1.698000e-01	-5.939103e-02	-6.121347e-02	-6.157628e-02	-5.916561e-02	-6.111813e-02	-4.659322e-02	-6.143071e-02	-6.113717e-02	-6.373227e-02	-5.776789e-02	
1.698250e-01	-5.943962e-02	-6.123373e-02	-6.157287e-02	-5.921292e-02	-6.111546e-02	-4.696190e-02	-6.142732e-02	-6.112730e-02	-6.373211e-02	-5.776464e-02	
1.698500e-01	-5.948730e-02	-6.125363e-02	-6.156948e-02	-5.925932e-02	-6.111279e-02	-4.732261e-02	-6.142391e-02	-6.111742e-02	-6.373197e-02	-5.776139e-02	
1.698750e-01	-5.953410e-02	-6.127316e-02	-6.156612e-02	-5.930482e-02	-6.111013e-02	-4.767531e-02	-6.142049e-02	-6.110755e-02	-6.373185e-02	-5.775813e-02	
1.699000e-01	-5.958004e-02	-6.129233e-02	-6.156277e-02	-5.934944e-02	-6.110748e-02	-4.801996e-02	-6.141705e-02	-6.109767e-02	-6.373175e-02	-5.775487e-02	
1.699250e-01	-5.962514e-02	-6.131115e-02	-6.155945e-02	-5.939321e-02	-6.110485e-02	-4.835656e-02	-6.141359e-02	-6.108779e-02	-6.373166e-02	-5.775161e-02	
1.699500e-01	-5.966942e-02	-6.132962e-02	-6.155615e-02	-5.943615e-02	-6.110222e-02	-4.868508e-02	-6.141012e-02	-6.107791e-02	-6.373160e-02	-5.774835e-02	
1.699750e-01	-5.971289e-02	-6.134774e-02	-6.155287e-02	-5.947826e-02	-6.109960e-02	-4.900554e-02	-6.140662e-02	-6.106802e-02	-6.373156e-02	-5.774508e-02	
1.700000e-01	-5.975558e-02	-6.136553e-02	-6.154961e-02	-5.951957e-02	-6.109699e-02	-4.931799e-02	-6.140312e-02	-6.105813e-02	-6.373153e-02	-5.774181e-02	
1.700250e-01	-5.979749e-02	-6.138298e-02	-6.154637e-02	-5.956009e-02	-6.109439e-02	-4.962246e-02	-6.139960e-02	-6.104824e-02	-6.373153e-02	-5.773855e-02	
1.700500e-01	-5.983864e-02	-6.140010e-02	-6.154316e-02	-5.959984e-02	-6.109180e-02	-4.991904e-02	-6.139606e-02	-6.103835e-02	-6.373154e-02	-5.773527e-02	
1.700750e-01	-5.987905e-02	-6.141689e-02	-6.153996e-02	-5.963884e-02	-6.108922e-02	-5.020780e-02	-6.139251e-02	-6.102845e-02	-6.373158e-02	-5.773200e-02	
1.701000e-01	-5.991874e-02	-6.143336e-02	-6.153679e-02	-5.967710e-02	-6.108665e-02	-5.048886e-02	-6.138894e-02	-6.101856e-02	-6.373163e-02	-5.772873e-02	
1.701250e-01	-5.995771e-02	-6.144951e-02	-6.153364e-02	-5.971463e-02	-6.108409e-02	-5.076234e-02	-6.138536e-02	-6.100866e-02	-6.373170e-02	-5.772545e-02	
1.701500e-01	-5.999599e-02	-6.146535e-02	-6.153051e-02	-5.975145e-02	-6.108154e-02	-5.102837e-02	-6.138177e-02	-6.099876e-02	-6.373179e-02	-5.772218e-02	
1.701750e-01	-6.003358e-02	-6.148089e-02	-6.152740e-02	-5.978758e-02	-6.107900e-02	-5.128709e-02	-6.137816e-02	-6.098885e-02	-6.373190e-02	-5.771890e-02	
1.702000e-01	-6.007050e-02	-6.149611e-02	-6.152432e-02	-5.982303e-02	-6.107647e-02	-5.153868e-02	-6.137454e-02	-6.097895e-02	-6.373203e-02	-5.771562e-02	
1.702250e-01	-6.010676e-02	-6.151103e-02	-6.152125e-02	-5.985780e-02	-6.107396e-02	-5.178329e-02	-6.137091e-02	-6.096904e-02	-6.373218e-02	-5.771234e-02	
1.702500e-01	-6.014238e-02	-6.152566e-02	-6.151821e-02	-5.989192e-02	-6.107145e-02	-5.202109e-02	-6.136727e-02	-6.095914e-02	-6.373235e-02	-5.770906e-02	
1.702750e-01	-6.017737e-02	-6.153999e-02	-6.151519e-02	-5.992539e-02	-6.106896e-02	-5.225227e-02	-6.136361e-02	-6.094923e-02	-6.373254e-02	-5.770578e-02	
1.703000e-01	-6.021173e-02	-6.155404e-02	-6.151219e-02	-5.995823e-02	-6.106648e-02	-5.247701e-02	-6.135994e-02	-6.093932e-02	-6.373274e-02	-5.770250e-02	
1.703250e-01	-6.024548e-02	-6.156779e-02	-6.150922e-02	-5.999046e-02	-6.106401e-02	-5.269549e-02	-6.135626e-02	-6.092941e-02	-6.373297e-02	-5.769922e-02	
1.703500e-01	-6.027864e-02	-6.158127e-02	-6.150626e-02	-6.002207e-02	-6.106155e-02	-5.290790e-02	-6.135257e-02	-6.091950e-02	-6.373321e-02	-5.769595e-02	
1.703750e-01	-6.031121e-02	-6.159446e-02	-6.150333e-02	-6.005308e-02	-6.105910e-02	-5.311441e-02	-6.134887e-02	-6.090959e-02	-6.373347e-02	-5.769267e-02	
1.704000e-01	-6.034320e-02	-6.160738e-02	-6.150043e-02	-6.008351e-02	-6.105666e-02	-5.331523e-02	-6.134516e-02	-6.089968e-02	-6.373376e-02	-5.768939e-02	
1.704250e-01	-6.037462e-02	-6.162003e-02	-6.149754e-02	-6.011336e-02	-6.105424e-02	-5.351051e-02	-6.134144e-02	-6.088976e-02	-6.373406e-02	-5.768611e-02	
1.704500e-01	-6.040549e-02	-6.163240e-02	-6.149467e-02	-6.014264e-02	-6.105183e-02	-5.370046e-02	-6.133770e-02	-6.087985e-02	-6.373437e-02	-5.768283e-02	
1.704750e-01	-6.043581e-02	-6.164452e-02	-6.149183e-02	-6.017137e-02	-6.104943e-02	-5.388523e-02	-6.133396e-02	-6.086994e-02	-6.373471e-02	-5.767956e-02	
1.705000e-01	-6.046560e-02	-6.165637e-02	-6.148901e-02	-6.019955e-02	-6.104704e-02	-5.406501e-02	-6.133021e-02	-6.086002e-02	-6.373507e-02	-5.767628e-02	
1.705250e-01	-6.049485e-02	-6.166796e-02	-6.148622e-02	-6.022719e-02	-6.104467e-02	-5.423995e-02	-6.132646e-02	-6.085011e-02	-6.373544e-02	-5.767301e-02	
1.705500e-01	-6.052359e-02	-6.167929e-02	-6.148344e-02	-6.025430e-02	-6.104230e-02	-5.441023e-02	-6.132269e-02	-6.084020e-02	-6.373583e-02	-5.766973e-02	
1.705750e-01	-6.055182e-02	-6.169037e-02	-6.148069e-02	-6.028089e-02	-6.103995e-02	-5.457599e-02	-6.131891e-02	-6.083028e-02	-6.373623e-02	-5.766646e-02	
1.706000e-01	-6.057954e-02	-6.170120e-02	-6.147796e-02	-6.030698e-02	-6.103762e-02	-5.473739e-02	-6.131513e-02	-6.082037e-02	-6.373666e-02	-5.766319e-02	
1.706250e-01	-6.060678e-02	-6.171178e-02	-6.147525e-02	-6.033256e-02	-6.103529e-02	-5.489458e-02	-6.131134e-02	-6.081045e-02	-6.373709e-02	-5.765993e-02	
1.706500e-01	-6.063352e-02	-6.172212e-02	-6.147257e-02	-6.035764e-02	-6.103298e-02	-5.504770e-02	-6.130754e-02	-6.080054e-02	-6.373754e-02	-5.765666e-02	
1.706750e-01	-6.065979e-02	-6.173222e-02	-6.146991e-02	-6.038224e-02	-6.103069e-02	-5.519688e-02	-6.130374e-02	-6.079063e-02	-6.373800e-02	-5.765340e-02	
1.707000e-01	-6.068559e-02	-6.174208e-02	-6.146727e-02	-6.040636e-02	-6.102840e-02	-5.534226e-02	-6.129992e-02	-6.078072e-02	-6.373848e-02	-5.765014e-02	
1.707250e-01	-6.071093e-02	-6.175171e-02	-6.146465e-02	-6.043001e-02	-6.102613e-02	-5.548397e-02	-6.129611e-02	-6.077080e-02	-6.373896e-02	-5.764688e-02	
1.707500e-01	-6.073582e-02	-6.176110e-02	-6.146206e-02	-6.045320e-02	-6.102387e-02	-5.562213e-02	-6.129228e-02	-6.076089e-02	-6.373946e-02	-5.764362e-02	
1.707750e-01	-6.076026e-02	-6.177026e-02	-6.145949e-02	-6.047594e-02	-6.102163e-02	-5.575685e-02	-6.128845e-02	-6.075098e-02	-6.373997e-02	-5.764037e-02	
1.708000e-01	-6.078425e-02	-6.177919e-02	-6.145694e-02	-6.049822e-02	-6.101940e-02	-5.588825e-02	-6.128462e-02	-6.074107e-02	-6.374048e-02	-5.763711e-02	
1.708250e-01	-6.080782e-02	-6.178790e-02	-6.145441e-02	-6.052006e-02	-6.101718e-02	-5.601644e-02	-6.128078e-02	-6.073117e-02	-6.374100e-02	-5.763387e-02	
1.708500e-01	-6.083095e-02	-6.179639e-02	-6.145191e-02	-6.054147e-02	-6.101498e-02	-5.614152e-02	-6.127693e-02	-6.072126e-02	-6.374153e-02	-5.763062e-02	
1.708750e-01	-6.085367e-02	-6.180465e-02	-6.144943e-02	-6.056245e-02	-6.101279e-02	-5.626359e-02	-6.127308e-02	-6.071135e-02	-6.374206e-02	-5.762738e-02	
1.709000e-01	-6.087597e-02	-6.181270e-02	-6.144698e-02	-6.058300e-02	-6.101062e-02	-5.638275e-02	-6.126923e-02	-6.070145e-02	-6.374260e-02	-5.762414e-02	
1.709250e-01	-6.089787e-02	-6.182054e-02	-6.144454e-02	-6.060314e-02	-6.100846e-02	-5.649908e-02	-6.126537e-02	-6.069154e-02	-6.374314e-02	-5.762091e-02	
1.709500e-01	-6.091936e-02	-6.182816e-02	-6.144213e-02	-6.062288e-02	-6.100631e-02	-5.661269e-02	-6.126151e-02	-6.068164e-02	-6.374368e-02	-5.761767e-02	
1.709750e-01	-6.094046e-02	-6.183557e-02	-6.143974e-02	-6.064221e-02	-6.100418e-02	-5.672365e-02	-6.125764e-02	-6.067174e-02	-6.374422e-02	-5.761445e-02	
1.710000e-01	-6.096116e-02	-6.184278e-02	-6.143738e-02	-6.066114e-02	-6.100207e-02	-5.683204e-02	-6.125377e-02	-6.066184e-02	-6.374476e-02	-5.761122e-02	
1.710250e-01	-6.098149e-02	-6.184978e-02	-6.143504e-02	-6.067968e-02	-6.099997e-02	-5.693795e-02	-6.124990e-02	-6.065195e-02	-6.374530e-02	-5.760800e-02	
1.710500e-01	-6.100143e-02	-6.185658e-02	-6.143272e-02	-6.069783e-02	-6.099788e-02	-5.704145e-02	-6.124602e-02	-6.064205e-02	-6.374584e-02	-5.760479e-02	
1.710750e-01	-6.102100e-02	-6.186317e-02	-6.143042e-02	-6.071560e-02	-6.099581e-02	-5.714262e-02	-6.124215e-02	-6.063216e-02	-6.374637e-02	-5.760158e-02	
1.711000e-01	-6.104021e-02	-6.186957e-02	-6.142815e-02	-6.073300e-02	-6.099375e-02	-5.724151e-02	-6.123827e-02	-6.062226e-02	-6.374690e-02	-5.759837e-02	
1.711250e-01	-6.105905e-02	-6.187578e-02	-6.142590e-02	-6.075003e-02	-6.099171e-02	-5.733821e-02	-6.123438e-02	-6.061237e-02	-6.374742e-02	-5.759517e-02	
1.711500e-01	-6.107753e-02	-6.188178e-02	-6.142368e-02	-6.076669e-02	-6.098968e-02	-5.743277e-02	-6.123050e-02	-6.060249e-02	-6.374794e-02	-5.759197e-02	
1.711750e-01	-6.109566e-02	-6.188760e-02	-6.142147e-02	-6.078300e-02	-6.098767e-02	-5.752525e-02	-6.122662e-02	-6.059260e-02	-6.374844e-02	-5.758878e-02	
1.712000e-01	-6.111344e-02	-6.189323e-02	-6.141929e-02	-6.079895e-02	-6.098567e-02	-5.761573e-02	-6.122273e-02	-6.058272e-02	-6.374894e-02	-5.758559e-02	
1.712250e-01	-6.113088e-02	-6.189867e-02	-6.141714e-02	-6.081455e-02	-6.098369e-02	-5.770425e-02	-6.121884e-02	-6.057283e-02	-6.374943e-02	-5.758241e-02	
1.712500e-01	-6.114799e-02	-6.190392e-02	-6.141500e-02	-6.082980e-02	-6.098173e-02	-5.779086e-02	-6.121495e-02	-6.056295e-02	-6.374991e-02	-5.757923e-02	
1.712750e-01	-6.116475e-02	-6.190899e-02	-6.141289e-02	-6.084471e-02	-6.097978e-02	-5.787564e-02	-6.121107e-02	-6.055308e-02	-6.375037e-02	-5.757606e-02	
1.713000e-01	-6.118119e-02	-6.191388e-02	-6.141081e-02	-6.085929e-02	-6.097784e-02	-5.795861e-02	-6.120718e-02	-6.054320e-02	-6.375082e-02	-5.757289e-02	
1.713250e-01	-6.119731e-02	-6.191859e-02	-6.140874e-02	-6.087354e-02	-6.097593e-02	-5.803985e-02	-6.120329e-02	-6.053333e-02	-6.375126e-02	-5.756973e-02	
1.713500e-01	-6.121310e-02	-6.192313e-02	-6.140670e-02	-6.088746e-02	-6.097402e-02	-5.811938e-02	-6.119940e-02	-6.052346e-02	-6.375168e-02	-5.756658e-02	
1.713750e-01	-6.122858e-02	-6.192748e-02	-6.140469e-02	-6.090106e-02	-6.097214e-02	-5.819726e-02	-6.119551e-02	-6.051359e-02	-6.375208e-02	-5.756343e-02	
1.714000e-01	-6.124375e-02	-6.193167e-02	-6.140269e-02	-6.091434e-02	-6.097027e-02	-5.827354e-02	-6.119163e-02	-6.050373e-02	-6.375247e-02	-5.756029e-02	
1.714250e-01	-6.125860e-02	-6.193568e-02	-6.140072e-02	-6.092730e-02	-6.096842e-02	-5.834826e-02	-6.118774e-02	-6.049387e-02	-6.375284e-02	-5.755715e-02	
1.714500e-01	-6.127316e-02	-6.193952e-02	-6.139878e-02	-6.093996e-02	-6.096658e-02	-5.842145e-02	-6.118386e-02	-6.048401e-02	-6.375319e-02	-5.755402e-02	
1.714750e-01	-6.128741e-02	-6.194320e-02	-6.139685e-02	-6.095231e-02	-6.096476e-02	-5.849316e-02	-6.117997e-02	-6.047416e-02	-6.375352e-02	-5.755090e-02	
1.715000e-01	-6.130137e-02	-6.194670e-02	-6.139495e-02	-6.096436e-02	-6.096295e-02	-5.856343e-02	-6.117609e-02	-6.046430e-02	-6.375383e-02	-5.754778e-02	
1.715250e-01	-6.131503e-02	-6.195005e-02	-6.139307e-02	-6.097610e-02	-6.096117e-02	-5.863229e-02	-6.117221e-02	-6.045445e-02	-6.375411e-02	-5.754467e-02	
1.715500e-01	-6.132841e-02	-6.195323e-02	-6.139122e-02	-6.098756e-02	-6.095939e-02	-5.869979e-02	-6.116833e-02	-6.044461e-02	-6.375438e-02	-5.754157e-02	
1.715750e-01	-6.134150e-02	-6.195625e-02	-6.138939e-02	-6.099872e-02	-6.095764e-02	-5.876595e-02	-6.116446e-02	-6.043476e-02	-6.375462e-02	-5.753847e-02	
1.716000e-01	-6.135431e-02	-6.195911e-02	-6.138758e-02	-6.100960e-02	-6.095590e-02	-5.883081e-02	-6.116059e-02	-6.042492e-02	-6.375483e-02	-5.753538e-02	
1.716250e-01	-6.136684e-02	-6.196181e-02	-6.138580e-02	-6.102019e-02	-6.095418e-02	-5.889440e-02	-6.115672e-02	-6.041509e-02	-6.375502e-02	-5.753230e-02	
1.716500e-01	-6.137910e-02	-6.196436e-02	-6.138404e-02	-6.103050e-02	-6.095248e-02	-5.895675e-02	-6.115285e-02	-6.040525e-02	-6.375519e-02	-5.752923e-02	
1.716750e-01	-6.139109e-02	-6.196676e-02	-6.138230e-02	-6.104054e-02	-6.095079e-02	-5.901790e-02	-6.114899e-02	-6.039543e-02	-6.375533e-02	-5.752616e-02	
1.717000e-01	-6.140281e-02	-6.196900e-02	-6.138059e-02	-6.105030e-02	-6.094912e-02	-5.907787e-02	-6.114513e-02	-6.038560e-02	-6.375544e-02	-5.752310e-02	
1.717250e-01	-6.141426e-02	-6.197109e-02	-6.137890e-02	-6.105979e-02	-6.094747e-02	-5.913670e-02	-6.114127e-02	-6.037578e-02	-6.375552e-02	-5.752005e-02	
1.717500e-01	-6.142546e-02	-6.197303e-02	-6.137723e-02	-6.106902e-02	-6.094583e-02	-5.919440e-02	-6.113742e-02	-6.036596e-02	-6.375558e-02	-5.751701e-02	
1.717750e-01	-6.143639e-02	-6.197483e-02	-6.137559e-02	-6.107798e-02	-6.094422e-02	-5.925101e-02	-6.113357e-02	-6.035614e-02	-6.375560e-02	-5.751397e-02	
1.718000e-01	-6.144707e-02	-6.197648e-02	-6.137397e-02	-6.108669e-02	-6.094261e-02	-5.930656e-02	-6.112973e-02	-6.034633e-02	-6.375559e-02	-5.751094e-02	
1.718250e-01	-6.145750e-02	-6.197798e-02	-6.137238e-02	-6.109513e-02	-6.094103e-02	-5.936106e-02	-6.112589e-02	-6.033652e-02	-6.375556e-02	-5.750793e-02	
1.718500e-01	-6.146768e-02	-6.197934e-02	-6.137080e-02	-6.110332e-02	-6.093947e-02	-5.941454e-02	-6.112206e-02	-6.032672e-02	-6.375549e-02	-5.750492e-02	
1.718750e-01	-6.147762e-02	-6.198056e-02	-6.136925e-02	-6.111126e-02	-6.093792e-02	-5.946702e-02	-6.111823e-02	-6.031692e-02	-6.375539e-02	-5.750191e-02	
1.719000e-01	-6.148731e-02	-6.198165e-02	-6.136773e-02	-6.111896e-02	-6.093639e-02	-5.951854e-02	-6.111441e-02	-6.030712e-02	-6.375526e-02	-5.749892e-02	
1.719250e-01	-6.149676e-02	-6.198259e-02	-6.136623e-02	-6.112640e-02	-6.093488e-02	-5.956910e-02	-6.111059e-02	-6.029733e-02	-6.375509e-02	-5.749594e-02	
1.719500e-01	-6.150598e-02	-6.198339e-02	-6.136475e-02	-6.113361e-02	-6.093338e-02	-5.961873e-02	-6.110677e-02	-6.028754e-02	-6.375490e-02	-5.749296e-02	
1.719750e-01	-6.151496e-02	-6.198406e-02	-6.136329e-02	-6.114057e-02	-6.093191e-02	-5.966746e-02	-6.110297e-02	-6.027775e-02	-6.375466e-02	-5.748999e-02	
1.720000e-01	-6.152371e-02	-6.198460e-02	-6.136186e-02	-6.114730e-02	-6.093045e-02	-5.971530e-02	-6.109917e-02	-6.026797e-02	-6.375440e-02	-5.748704e-02	
1.720250e-01	-6.153223e-02	-6.198500e-02	-6.136045e-02	-6.115380e-02	-6.092901e-02	-5.976226e-02	-6.109537e-02	-6.025820e-02	-6.375409e-02	-5.748409e-02	
1.720500e-01	-6.154052e-02	-6.198528e-02	-6.135907e-02	-6.116006e-02	-6.092759e-02	-5.980838e-02	-6.109158e-02	-6.024843e-02	-6.375375e-02	-5.748115e-02	
1.720750e-01	-6.154859e-02	-6.198542e-02	-6.135771e-02	-6.116610e-02	-6.092618e-02	-5.985367e-02	-6.108780e-02	-6.023866e-02	-6.375338e-02	-5.747822e-02	
1.721000e-01	-6.155644e-02	-6.198544e-02	-6.135637e-02	-6.117191e-02	-6.092480e-02	-5.989814e-02	-6.108403e-02	-6.022889e-02	-6.375297e-02	-5.747530e-02	
1.721250e-01	-6.156407e-02	-6.198532e-02	-6.135505e-02	-6.117750e-02	-6.092343e-02	-5.994181e-02	-6.108026e-02	-6.021913e-02	-6.375252e-02	-5.747239e-02	
1.721500e-01	-6.157148e-02	-6.198509e-02	-6.135376e-02	-6.118286e-02	-6.092208e-02	-5.998471e-02	-6.107650e-02	-6.020938e-02	-6.375204e-02	-5.746950e-02	
1.721750e-01	-6.157869e-02	-6.198472e-02	-6.135249e-02	-6.118801e-02	-6.092075e-02	-6.002683e-02	-6.107274e-02	-6.019963e-02	-6.375152e-02	-5.746661e-02	
1.722000e-01	-6.158568e-02	-6.198424e-02	-6.135125e-02	-6.119295e-02	-6.091944e-02	-6.006821e-02	-6.106900e-02	-6.018988e-02	-6.375096e-02	-5.746373e-02	
1.722250e-01	-6.159246e-02	-6.198363e-02	-6.135003e-02	-6.119767e-02	-6.091815e-02	-6.010886e-02	-6.106526e-02	-6.018014e-02	-6.375036e-02	-5.746086e-02	
1.722500e-01	-6.159903e-02	-6.198291e-02	-6.134883e-02	-6.120218e-02	-6.091687e-02	-6.014879e-02	-6.106153e-02	-6.017041e-02	-6.374973e-02	-5.745800e-02	
1.722750e-01	-6.160541e-02	-6.198206e-02	-6.134766e-02	-6.120648e-02	-6.091562e-02	-6.018801e-02	-6.105781e-02	-6.016067e-02	-6.374905e-02	-5.745515e-02	
1.723000e-01	-6.161158e-02	-6.198110e-02	-6.134651e-02	-6.121057e-02	-6.091438e-02	-6.022654e-02	-6.105409e-02	-6.015095e-02	-6.374834e-02	-5.745231e-02	
1.723250e-01	-6.161755e-02	-6.198002e-02	-6.134538e-02	-6.121446e-02	-6.091316e-02	-6.026439e-02	-6.105039e-02	-6.014122e-02	-6.374759e-02	-5.744949e-02	
1.723500e-01	-6.162332e-02	-6.197882e-02	-6.134428e-02	-6.121816e-02	-6.091196e-02	-6.030158e-02	-6.104669e-02	-6.013151e-02	-6.374680e-02	-5.744667e-02	
1.723750e-01	-6.162890e-02	-6.197751e-02	-6.134320e-02	-6.122165e-02	-6.091078e-02	-6.033812e-02	-6.104300e-02	-6.012179e-02	-6.374596e-02	-5.744387e-02	
1.724000e-01	-6.163429e-02	-6.197609e-02	-6.134214e-02	-6.122494e-02	-6.090962e-02	-6.037402e-02	-6.103932e-02	-6.011208e-02	-6.374509e-02	-5.744108e-02	
1.724250e-01	-6.163948e-02	-6.197455e-02	-6.134110e-02	-6.122804e-02	-6.090848e-02	-6.040929e-02	-6.103565e-02	-6.010238e-02	-6.374418e-02	-5.743829e-02	
1.724500e-01	-6.164449e-02	-6.197291e-02	-6.134009e-02	-6.123095e-02	-6.090736e-02	-6.044394e-02	-6.103199e-02	-6.009268e-02	-6.374323e-02	-5.743552e-02	
1.724750e-01	-6.164931e-02	-6.197115e-02	-6.133911e-02	-6.123367e-02	-6.090625e-02	-6.047799e-02	-6.102834e-02	-6.008299e-02	-6.374224e-02	-5.743276e-02	
1.725000e-01	-6.165395e-02	-6.196929e-02	-6.133814e-02	-6.123619e-02	-6.090517e-02	-6.051145e-02	-6.102470e-02	-6.007330e-02	-6.374121e-02	-5.743002e-02	
1.725250e-01	-6.165840e-02	-6.196732e-02	-6.133720e-02	-6.123854e-02	-6.090410e-02	-6.054433e-02	-6.102107e-02	-6.006361e-02	-6.374013e-02	-5.742728e-02	
1.725500e-01	-6.166268e-02	-6.196525e-02	-6.133629e-02	-6.124070e-02	-6.090306e-02	-6.057663e-02	-6.101744e-02	-6.005394e-02	-6.373902e-02	-5.742456e-02	
1.725750e-01	-6.166677e-02	-6.196307e-02	-6.133539e-02	-6.124267e-02	-6.090203e-02	-6.060837e-02	-6.101383e-02	-6.004426e-02	-6.373787e-02	-5.742184e-02	
1.726000e-01	-6.167069e-02	-6.196078e-02	-6.133452e-02	-6.124447e-02	-6.090103e-02	-6.063956e-02	-6.101023e-02	-6.003459e-02	-6.373667e-02	-5.741914e-02	
1.726250e-01	-6.167444e-02	-6.195840e-02	-6.133367e-02	-6.124609e-02	-6.090004e-02	-6.067021e-02	-6.100664e-02	-6.002493e-02	-6.373543e-02	-5.741646e-02	
1.726500e-01	-6.167801e-02	-6.195591e-02	-6.133285e-02	-6.124753e-02	-6.089907e-02	-6.070033e-02	-6.100306e-02	-6.001527e-02	-6.373416e-02	-5.741378e-02	
1.726750e-01	-6.168142e-02	-6.195332e-02	-6.133205e-02	-6.124880e-02	-6.089812e-02	-6.072992e-02	-6.099949e-02	-6.000562e-02	-6.373284e-02	-5.741112e-02	
1.727000e-01	-6.168465e-02	-6.195063e-02	-6.133127e-02	-6.124989e-02	-6.089720e-02	-6.075899e-02	-6.099593e-02	-5.999597e-02	-6.373148e-02	-5.740847e-02	
1.727250e-01	-6.168772e-02	-6.194785e-02	-6.133052e-02	-6.125082e-02	-6.089629e-02	-6.078756e-02	-6.099238e-02	-5.998633e-02	-6.373008e-02	-5.740583e-02	
1.727500e-01	-6.169062e-02	-6.194496e-02	-6.132979e-02	-6.125158e-02	-6.089540e-02	-6.081564e-02	-6.098884e-02	-5.997669e-02	-6.372864e-02	-5.740321e-02	
1.727750e-01	-6.169336e-02	-6.194198e-02	-6.132908e-02	-6.125217e-02	-6.089453e-02	-6.084322e-02	-6.098532e-02	-5.996706e-02	-6.372716e-02	-5.740059e-02	
1.728000e-01	-6.169594e-02	-6.193891e-02	-6.132839e-02	-6.125259e-02	-6.089368e-02	-6.087032e-02	-6.098181e-02	-5.995743e-02	-6.372563e-02	-5.739800e-02	
1.728250e-01	-6.169836e-02	-6.193574e-02	-6.132773e-02	-6.125285e-02	-6.089285e-02	-6.089695e-02	-6.097830e-02	-5.994781e-02	-6.372407e-02	-5.739541e-02	
1.728500e-01	-6.170062e-02	-6.193248e-02	-6.132709e-02	-6.125296e-02	-6.089204e-02	-6.092311e-02	-6.097481e-02	-5.993820e-02	-6.372246e-02	-5.739284e-02	
1.728750e-01	-6.170273e-02	-6.192913e-02	-6.132648e-02	-6.125290e-02	-6.089126e-02	-6.094881e-02	-6.097133e-02	-5.992858e-02	-6.372082e-02	-5.739028e-02	
1.729000e-01	-6.170468e-02	-6.192568e-02	-6.132588e-02	-6.125268e-02	-6.089049e-02	-6.097406e-02	-6.096787e-02	-5.991898e-02	-6.371913e-02	-5.738773e-02	
1.729250e-01	-6.170648e-02	-6.192215e-02	-6.132532e-02	-6.125231e-02	-6.088974e-02	-6.099887e-02	-6.096441e-02	-5.990938e-02	-6.371740e-02	-5.738520e-02	
1.729500e-01	-6.170812e-02	-6.191852e-02	-6.132477e-02	-6.125178e-02	-6.088901e-02	-6.102323e-02	-6.096097e-02	-5.989979e-02	-6.371563e-02	-5.738268e-02	
1.729750e-01	-6.170962e-02	-6.191481e-02	-6.132425e-02	-6.125110e-02	-6.088830e-02	-6.104717e-02	-6.095754e-02	-5.989020e-02	-6.371383e-02	-5.738018e-02	
1.730000e-01	-6.171097e-02	-6.191101e-02	-6.132375e-02	-6.125027e-02	-6.088761e-02	-6.107068e-02	-6.095413e-02	-5.988062e-02	-6.371198e-02	-5.737769e-02	
1.730250e-01	-6.171217e-02	-6.190712e-02	-6.132327e-02	-6.124929e-02	-6.088695e-02	-6.109378e-02	-6.095072e-02	-5.987104e-02	-6.371009e-02	-5.737521e-02	
1.730500e-01	-6.171323e-02	-6.190315e-02	-6.132281e-02	-6.124816e-02	-6.088630e-02	-6.111646e-02	-6.094733e-02	-5.986147e-02	-6.370816e-02	-5.737275e-02	
1.730750e-01	-6.171415e-02	-6.189909e-02	-6.132238e-02	-6.124689e-02	-6.088567e-02	-6.113874e-02	-6.094396e-02	-5.985190e-02	-6.370619e-02	-5.737030e-02	
1.731000e-01	-6.171492e-02	-6.189495e-02	-6.132197e-02	-6.124547e-02	-6.088507e-02	-6.116062e-02	-6.094059e-02	-5.984234e-02	-6.370418e-02	-5.736787e-02	
1.731250e-01	-6.171555e-02	-6.189073e-02	-6.132159e-02	-6.124391e-02	-6.088448e-02	-6.118211e-02	-6.093724e-02	-5.983279e-02	-6.370213e-02	-5.736545e-02	
1.731500e-01	-6.171605e-02	-6.188643e-02	-6.132123e-02	-6.124221e-02	-6.088391e-02	-6.120320e-02	-6.093390e-02	-5.982324e-02	-6.370004e-02	-5.736305e-02	
1.731750e-01	-6.171641e-02	-6.188204e-02	-6.132089e-02	-6.124036e-02	-6.088337e-02	-6.122392e-02	-6.093058e-02	-5.981369e-02	-6.369791e-02	-5.736066e-02	
1.732000e-01	-6.171663e-02	-6.187758e-02	-6.132057e-02	-6.123838e-02	-6.088285e-02	-6.124426e-02	-6.092727e-02	-5.980416e-02	-6.369574e-02	-5.735828e-02	
1.732250e-01	-6.171672e-02	-6.187303e-02	-6.132028e-02	-6.123626e-02	-6.088234e-02	-6.126422e-02	-6.092397e-02	-5.979463e-02	-6.369353e-02	-5.735592e-02	
1.732500e-01	-6.171668e-02	-6.186841e-02	-6.132000e-02	-6.123401e-02	-6.088186e-02	-6.128383e-02	-6.092069e-02	-5.978510e-02	-6.369128e-02	-5.735358e-02	
1.732750e-01	-6.171650e-02	-6.186371e-02	-6.131976e-02	-6.123162e-02	-6.088140e-02	-6.130307e-02	-6.091742e-02	-5.977558e-02	-6.368900e-02	-5.735125e-02	
1.733000e-01	-6.171619e-02	-6.185893e-02	-6.131953e-02	-6.122910e-02	-6.088095e-02	-6.132195e-02	-6.091417e-02	-5.976607e-02	-6.368668e-02	-5.734893e-02	
